obj_name,pg,hour,day
10,-8.060756908511575e-9,2,7
19,0.050000009783930155,2,7
24,0.014000009859187482,2,7
4,-9.969469452325922e-9,2,7
25,1.3350000132099404,2,7
23,1.5480000153399374,2,7
22,0.6760000098599327,2,7
11,-8.060761734399418e-9,2,7
35,-9.969480337614216e-9,2,7
13,-8.060770390766972e-9,2,7
49,0.6750000094438507,2,7
5,-9.969475013452955e-9,2,7
31,0.9240000098599465,2,7
15,0.024000009783782784,2,7
43,0.09400000978393429,2,7
16,0.18000000978357802,2,7
39,0.26000000978321025,2,7
40,0.09400000978393105,2,7
46,-9.969479113903791e-9,2,7
21,-9.96947814839141e-9,2,7
38,0.12000000978384054,2,7
34,-9.969480337617369e-9,2,7
44,0.09400000978394338,2,7
45,-9.969478130106985e-9,2,7
36,-9.969480337614133e-9,2,7
17,0.18000000978358088,2,7
37,1.3860000132766759,2,7
47,3.9540966052874547,2,7
9,-8.060755808721455e-9,2,7
48,0.6750000094438439,2,7
18,0.0320000097840044,2,7
30,-8.067322916990052e-9,2,7
32,-9.969471437095453e-9,3,7
29,-8.066350380593172e-9,3,7
1,-9.969469221711511e-9,3,7
12,-8.059741638640972e-9,3,7
3,-9.969469222482794e-9,3,7
20,0.0630000097839751,3,7
2,-9.969469221720346e-9,3,7
6,0.8650000098599401,3,7
41,0.09400000978394261,3,7
27,-9.96948042882633e-9,3,7
42,0.0940000097839467,3,7
33,-9.969480103038351e-9,3,7
28,-9.96948042882588e-9,3,7
14,0.040000009783877445,3,7
7,-8.026392112905668e-9,3,7
8,-8.05973194854361e-9,3,7
26,-9.969480428827217e-9,3,7
10,-8.059736546458253e-9,3,7
19,0.05000000978394231,3,7
24,0.01400000985919273,3,7
4,-9.969469222450508e-9,3,7
25,1.335000013209945,3,7
23,1.548000015339942,3,7
22,0.6760000098599372,3,7
11,-8.059741679659602e-9,3,7
35,-9.969480103037077e-9,3,7
13,-8.059750880604754e-9,3,7
49,0.6750000094439255,3,7
5,-9.969474784378966e-9,3,7
31,0.9240000098599518,3,7
15,0.02400000978379571,3,7
43,0.09400000978394632,3,7
16,0.18000000978359057,3,7
39,0.2600000097832222,3,7
40,0.09400000978394309,3,7
46,-9.969478847488845e-9,3,7
21,-9.969477908361198e-9,3,7
38,0.12000000978385253,3,7
34,-9.969480103040233e-9,3,7
44,0.0940000097839554,3,7
45,-9.969477863529395e-9,3,7
36,-9.969480103036994e-9,3,7
17,0.1800000097835934,3,7
37,1.3860000132767707,3,7
47,3.076839353493101,3,7
9,-8.059735376606862e-9,3,7
48,0.6750000094439187,3,7
18,0.03200000978401642,3,7
30,-8.066350368988185e-9,3,7
32,-9.969471374853504e-9,4,7
29,-8.066170866314668e-9,4,7
1,-9.969469164125645e-9,4,7
12,-8.059508223003707e-9,4,7
3,-9.96946916489711e-9,4,7
20,0.06300000978397763,4,7
2,-9.96946916413449e-9,4,7
6,0.8650000098599413,4,7
41,0.0940000097839451,4,7
27,-9.969480383752517e-9,4,7
42,0.09400000978394918,4,7
33,-9.969480041098736e-9,4,7
28,-9.969480383752064e-9,4,7
14,0.04000000978387991,4,7
7,-8.0261632209999e-9,4,7
8,-8.059498120061216e-9,4,7
26,-9.969480383753398e-9,4,7
10,-8.05950291439941e-9,4,7
19,0.05000000978394486,4,7
24,0.014000009859193713,4,7
4,-9.969469164864814e-9,4,7
25,1.335000013209946,4,7
23,1.548000015339943,4,7
22,0.6760000098599381,4,7
11,-8.059508266141613e-9,4,7
35,-9.969480041097468e-9,4,7
13,-8.059517879309537e-9,4,7
49,0.6750000094439409,4,7
5,-9.969474726971543e-9,4,7
31,0.9240000098599529,4,7
15,0.024000009783798182,4,7
43,0.0940000097839488,4,7
16,0.18000000978359293,4,7
39,0.2600000097832247,4,7
40,0.09400000978394558,4,7
46,-9.969478787077078e-9,4,7
21,-9.969477853528345e-9,4,7
38,0.12000000978385503,4,7
34,-9.969480041100628e-9,4,7
44,0.09400000978395788,4,7
45,-9.969477803084432e-9,4,7
36,-9.969480041097382e-9,4,7
17,0.1800000097835958,4,7
37,1.3860000132767922,4,7
47,2.8565524663123205,4,7
9,-8.059501684799374e-9,4,7
48,0.675000009443934,4,7
18,0.03200000978401894,4,7
30,-8.066170854579662e-9,4,7
32,-9.969472947413872e-9,5,7
29,-8.072180633943663e-9,5,7
1,-9.969470736434799e-9,5,7
12,-8.065892159036067e-9,5,7
3,-9.969470737200636e-9,5,7
20,0.0630000097838999,5,7
2,-9.96947073644357e-9,5,7
6,0.8650000098599083,5,7
41,0.09400000978386618,5,7
27,-9.969481952536886e-9,5,7
42,0.0940000097838703,5,7
33,-9.969481603452638e-9,5,7
28,-9.969481952536432e-9,5,7
14,0.0400000097837955,5,7
7,-8.030314867450068e-9,5,7
8,-8.065884450911945e-9,5,7
26,-9.969481952537759e-9,5,7
10,-8.065888100930227e-9,5,7
19,0.05000000978386628,5,7
24,0.014000009859158205,5,7
4,-9.969470737168564e-9,5,7
25,1.3350000132099147,5,7
23,1.548000015339912,5,7
22,0.6760000098599073,5,7
11,-8.065892190837495e-9,5,7
35,-9.969481603451377e-9,5,7
13,-8.06589950851691e-9,5,7
49,0.6750000094434376,5,7
5,-9.969476292700233e-9,5,7
31,0.92400000985992,5,7
15,0.024000009783713794,5,7
43,0.09400000978386992,5,7
16,0.18000000978351216,5,7
39,0.26000000978314664,5,7
40,0.09400000978386666,5,7
46,-9.969480405648187e-9,5,7
21,-9.969479417947006e-9,5,7
38,0.1200000097837764,5,7
34,-9.969481603454504e-9,5,7
44,0.0940000097838791,5,7
45,-9.969479422841552e-9,5,7
36,-9.969481603451295e-9,5,7
17,0.18000000978351505,5,7
37,1.386000013276197,5,7
47,5.239899994957359,5,7
9,-8.065887197198165e-9,5,7
48,0.6750000094434306,5,7
18,0.032000009783941345,5,7
30,-8.07218062869227e-9,5,7
32,-9.969472947413869e-9,6,7
29,-8.072180633943663e-9,6,7
1,-9.969470736434799e-9,6,7
12,-8.065892159036067e-9,6,7
3,-9.969470737200636e-9,6,7
20,0.0630000097838999,6,7
2,-9.96947073644357e-9,6,7
6,0.8650000098599083,6,7
41,0.09400000978386618,6,7
27,-9.969481952536886e-9,6,7
42,0.0940000097838703,6,7
33,-9.969481603452638e-9,6,7
28,-9.969481952536432e-9,6,7
14,0.0400000097837955,6,7
7,-8.030314867450068e-9,6,7
8,-8.065884450912157e-9,6,7
26,-9.969481952537762e-9,6,7
10,-8.065888100930227e-9,6,7
19,0.05000000978386628,6,7
24,0.014000009859158205,6,7
4,-9.969470737168564e-9,6,7
25,1.3350000132099147,6,7
23,1.548000015339912,6,7
22,0.6760000098599073,6,7
11,-8.065892190837495e-9,6,7
35,-9.969481603451377e-9,6,7
13,-8.06589950851691e-9,6,7
49,0.6750000094434376,6,7
5,-9.969476292700233e-9,6,7
31,0.92400000985992,6,7
15,0.024000009783713794,6,7
43,0.09400000978386992,6,7
16,0.18000000978351216,6,7
39,0.26000000978314664,6,7
40,0.09400000978386666,6,7
46,-9.969480405648187e-9,6,7
21,-9.969479417947006e-9,6,7
38,0.1200000097837764,6,7
34,-9.969481603454504e-9,6,7
44,0.0940000097838791,6,7
45,-9.969479422841552e-9,6,7
36,-9.969481603451295e-9,6,7
17,0.18000000978351505,6,7
37,1.386000013276197,6,7
47,5.2398999949573595,6,7
9,-8.065887197198165e-9,6,7
48,0.6750000094434306,6,7
18,0.032000009783941345,6,7
30,-8.072180628692059e-9,6,7
32,-9.969472947413869e-9,7,7
29,-8.072180633943663e-9,7,7
1,-9.969470736434799e-9,7,7
12,-8.065892159036067e-9,7,7
3,-9.969470737200636e-9,7,7
20,0.0630000097838999,7,7
2,-9.96947073644357e-9,7,7
6,0.8650000098599083,7,7
41,0.09400000978386618,7,7
27,-9.969481952536886e-9,7,7
42,0.0940000097838703,7,7
33,-9.969481603452638e-9,7,7
28,-9.969481952536432e-9,7,7
14,0.0400000097837955,7,7
7,-8.030314867450068e-9,7,7
8,-8.065884450912157e-9,7,7
26,-9.969481952537762e-9,7,7
10,-8.065888100930227e-9,7,7
19,0.05000000978386628,7,7
24,0.014000009859158205,7,7
4,-9.969470737168564e-9,7,7
25,1.3350000132099147,7,7
23,1.548000015339912,7,7
22,0.6760000098599073,7,7
11,-8.065892190837495e-9,7,7
35,-9.969481603451377e-9,7,7
13,-8.06589950851691e-9,7,7
49,0.6750000094434376,7,7
5,-9.969476292700233e-9,7,7
31,0.92400000985992,7,7
15,0.024000009783713794,7,7
43,0.09400000978386992,7,7
16,0.18000000978351216,7,7
39,0.26000000978314664,7,7
40,0.09400000978386666,7,7
46,-9.969480405648187e-9,7,7
21,-9.969479417947006e-9,7,7
38,0.1200000097837764,7,7
34,-9.969481603454504e-9,7,7
44,0.0940000097838791,7,7
45,-9.969479422841552e-9,7,7
36,-9.969481603451295e-9,7,7
17,0.18000000978351505,7,7
37,1.386000013276197,7,7
47,5.2398999949573595,7,7
9,-8.065887197198165e-9,7,7
48,0.6750000094434306,7,7
18,0.032000009783941345,7,7
30,-8.072180628692059e-9,7,7
32,-9.969472947413869e-9,8,7
29,-8.072180633943663e-9,8,7
1,-9.969470736434799e-9,8,7
12,-8.065892159036067e-9,8,7
3,-9.969470737200636e-9,8,7
20,0.0630000097838999,8,7
2,-9.96947073644357e-9,8,7
6,0.8650000098599083,8,7
41,0.09400000978386618,8,7
27,-9.969481952536886e-9,8,7
42,0.0940000097838703,8,7
33,-9.969481603452638e-9,8,7
28,-9.969481952536432e-9,8,7
14,0.0400000097837955,8,7
7,-8.030314867450068e-9,8,7
8,-8.065884450912157e-9,8,7
26,-9.969481952537762e-9,8,7
10,-8.065888100930227e-9,8,7
19,0.05000000978386628,8,7
24,0.014000009859158205,8,7
4,-9.969470737168564e-9,8,7
25,1.3350000132099147,8,7
23,1.548000015339912,8,7
22,0.6760000098599073,8,7
11,-8.065892190837495e-9,8,7
35,-9.969481603451377e-9,8,7
13,-8.06589950851691e-9,8,7
49,0.6750000094434376,8,7
5,-9.969476292700233e-9,8,7
31,0.92400000985992,8,7
15,0.024000009783713794,8,7
43,0.09400000978386992,8,7
16,0.18000000978351216,8,7
39,0.26000000978314664,8,7
40,0.09400000978386666,8,7
46,-9.969480405648187e-9,8,7
21,-9.969479417947006e-9,8,7
38,0.1200000097837764,8,7
34,-9.969481603454504e-9,8,7
44,0.0940000097838791,8,7
45,-9.969479422841552e-9,8,7
36,-9.969481603451295e-9,8,7
17,0.18000000978351505,8,7
37,1.386000013276197,8,7
47,5.2398999949573595,8,7
9,-8.065887197198165e-9,8,7
48,0.6750000094434306,8,7
18,0.032000009783941345,8,7
30,-8.072180628692059e-9,8,7
32,-9.969472947413869e-9,9,7
29,-8.072180633943663e-9,9,7
1,-9.969470736434799e-9,9,7
12,-8.065892159036067e-9,9,7
3,-9.969470737200636e-9,9,7
20,0.0630000097838999,9,7
2,-9.96947073644357e-9,9,7
6,0.8650000098599083,9,7
41,0.09400000978386618,9,7
27,-9.969481952536886e-9,9,7
42,0.0940000097838703,9,7
33,-9.969481603452638e-9,9,7
28,-9.969481952536432e-9,9,7
14,0.0400000097837955,9,7
7,-8.030314867450068e-9,9,7
8,-8.065884450912157e-9,9,7
26,-9.969481952537762e-9,9,7
10,-8.065888100930227e-9,9,7
19,0.05000000978386628,9,7
24,0.014000009859158205,9,7
4,-9.969470737168564e-9,9,7
25,1.3350000132099147,9,7
23,1.548000015339912,9,7
22,0.6760000098599073,9,7
11,-8.065892190837495e-9,9,7
35,-9.969481603451377e-9,9,7
13,-8.06589950851691e-9,9,7
49,0.6750000094434376,9,7
5,-9.969476292700233e-9,9,7
31,0.92400000985992,9,7
15,0.024000009783713794,9,7
43,0.09400000978386992,9,7
16,0.18000000978351216,9,7
39,0.26000000978314664,9,7
40,0.09400000978386666,9,7
46,-9.969480405648187e-9,9,7
21,-9.969479417947006e-9,9,7
38,0.1200000097837764,9,7
34,-9.969481603454504e-9,9,7
44,0.0940000097838791,9,7
45,-9.969479422841552e-9,9,7
36,-9.969481603451295e-9,9,7
17,0.18000000978351505,9,7
37,1.386000013276197,9,7
47,5.2398999949573595,9,7
9,-8.065887197198165e-9,9,7
48,0.6750000094434306,9,7
18,0.032000009783941345,9,7
30,-8.072180628692059e-9,9,7
32,-9.969472947413869e-9,10,7
29,-8.072180633943663e-9,10,7
1,-9.969470736434799e-9,10,7
12,-8.065892159036067e-9,10,7
3,-9.969470737200636e-9,10,7
20,0.0630000097838999,10,7
2,-9.96947073644357e-9,10,7
6,0.8650000098599083,10,7
41,0.09400000978386618,10,7
27,-9.969481952536886e-9,10,7
42,0.0940000097838703,10,7
33,-9.969481603452638e-9,10,7
28,-9.969481952536432e-9,10,7
14,0.0400000097837955,10,7
7,-8.030314867450068e-9,10,7
8,-8.065884450912157e-9,10,7
26,-9.969481952537762e-9,10,7
10,-8.065888100930227e-9,10,7
19,0.05000000978386628,10,7
24,0.014000009859158205,10,7
4,-9.969470737168564e-9,10,7
25,1.3350000132099147,10,7
23,1.548000015339912,10,7
22,0.6760000098599073,10,7
11,-8.065892190837495e-9,10,7
35,-9.969481603451377e-9,10,7
13,-8.06589950851691e-9,10,7
49,0.6750000094434376,10,7
5,-9.969476292700233e-9,10,7
31,0.92400000985992,10,7
15,0.024000009783713794,10,7
43,0.09400000978386992,10,7
16,0.18000000978351216,10,7
39,0.26000000978314664,10,7
40,0.09400000978386666,10,7
46,-9.969480405648187e-9,10,7
21,-9.969479417947006e-9,10,7
38,0.1200000097837764,10,7
34,-9.969481603454504e-9,10,7
44,0.0940000097838791,10,7
45,-9.969479422841552e-9,10,7
36,-9.969481603451295e-9,10,7
17,0.18000000978351505,10,7
37,1.386000013276197,10,7
47,5.2398999949573595,10,7
9,-8.065887197198165e-9,10,7
48,0.6750000094434306,10,7
18,0.032000009783941345,10,7
30,-8.072180628692059e-9,10,7
32,-9.969472947413869e-9,11,7
29,-8.072180633943663e-9,11,7
1,-9.969470736434799e-9,11,7
12,-8.065892159036067e-9,11,7
3,-9.969470737200636e-9,11,7
20,0.0630000097838999,11,7
2,-9.96947073644357e-9,11,7
6,0.8650000098599083,11,7
41,0.09400000978386618,11,7
27,-9.969481952536886e-9,11,7
42,0.0940000097838703,11,7
33,-9.969481603452638e-9,11,7
28,-9.969481952536432e-9,11,7
14,0.0400000097837955,11,7
7,-8.030314867450068e-9,11,7
8,-8.065884450912157e-9,11,7
26,-9.969481952537762e-9,11,7
10,-8.065888100930227e-9,11,7
19,0.05000000978386628,11,7
24,0.014000009859158205,11,7
4,-9.969470737168564e-9,11,7
25,1.3350000132099147,11,7
23,1.548000015339912,11,7
22,0.6760000098599073,11,7
11,-8.065892190837495e-9,11,7
35,-9.969481603451377e-9,11,7
13,-8.06589950851691e-9,11,7
49,0.6750000094434376,11,7
5,-9.969476292700233e-9,11,7
31,0.92400000985992,11,7
15,0.024000009783713794,11,7
43,0.09400000978386992,11,7
16,0.18000000978351216,11,7
39,0.26000000978314664,11,7
40,0.09400000978386666,11,7
46,-9.969480405648187e-9,11,7
21,-9.969479417947006e-9,11,7
38,0.1200000097837764,11,7
34,-9.969481603454504e-9,11,7
44,0.0940000097838791,11,7
45,-9.969479422841552e-9,11,7
36,-9.969481603451295e-9,11,7
17,0.18000000978351505,11,7
37,1.386000013276197,11,7
47,5.2398999949573595,11,7
9,-8.065887197198165e-9,11,7
48,0.6750000094434306,11,7
18,0.032000009783941345,11,7
30,-8.072180628692059e-9,11,7
32,-9.969472947413869e-9,12,7
29,-8.072180633943663e-9,12,7
1,-9.969470736434799e-9,12,7
12,-8.065892159036067e-9,12,7
3,-9.969470737200636e-9,12,7
20,0.0630000097838999,12,7
2,-9.96947073644357e-9,12,7
6,0.8650000098599083,12,7
41,0.09400000978386618,12,7
27,-9.969481952536886e-9,12,7
42,0.0940000097838703,12,7
33,-9.969481603452638e-9,12,7
28,-9.969481952536432e-9,12,7
14,0.0400000097837955,12,7
7,-8.030314867450068e-9,12,7
8,-8.065884450912157e-9,12,7
26,-9.969481952537762e-9,12,7
10,-8.065888100930227e-9,12,7
19,0.05000000978386628,12,7
24,0.014000009859158205,12,7
4,-9.969470737168564e-9,12,7
25,1.3350000132099147,12,7
23,1.548000015339912,12,7
22,0.6760000098599073,12,7
11,-8.065892190837495e-9,12,7
35,-9.969481603451377e-9,12,7
13,-8.06589950851691e-9,12,7
49,0.6750000094434376,12,7
5,-9.969476292700233e-9,12,7
31,0.92400000985992,12,7
15,0.024000009783713794,12,7
43,0.09400000978386992,12,7
16,0.18000000978351216,12,7
39,0.26000000978314664,12,7
40,0.09400000978386666,12,7
46,-9.969480405648187e-9,12,7
21,-9.969479417947006e-9,12,7
38,0.1200000097837764,12,7
34,-9.969481603454504e-9,12,7
44,0.0940000097838791,12,7
45,-9.969479422841552e-9,12,7
36,-9.969481603451295e-9,12,7
17,0.18000000978351505,12,7
37,1.386000013276197,12,7
47,5.2398999949573595,12,7
9,-8.065887197198165e-9,12,7
48,0.6750000094434306,12,7
18,0.032000009783941345,12,7
30,-8.072180628692059e-9,12,7
32,-9.969472947413869e-9,13,7
29,-8.072180633943663e-9,13,7
1,-9.969470736434799e-9,13,7
12,-8.065892159036067e-9,13,7
3,-9.969470737200636e-9,13,7
20,0.0630000097838999,13,7
2,-9.96947073644357e-9,13,7
6,0.8650000098599083,13,7
41,0.09400000978386618,13,7
27,-9.969481952536886e-9,13,7
42,0.0940000097838703,13,7
33,-9.969481603452638e-9,13,7
28,-9.969481952536432e-9,13,7
14,0.0400000097837955,13,7
7,-8.030314867450068e-9,13,7
8,-8.065884450912157e-9,13,7
26,-9.969481952537762e-9,13,7
10,-8.065888100930227e-9,13,7
19,0.05000000978386628,13,7
24,0.014000009859158205,13,7
4,-9.969470737168564e-9,13,7
25,1.3350000132099147,13,7
23,1.548000015339912,13,7
22,0.6760000098599073,13,7
11,-8.065892190837495e-9,13,7
35,-9.969481603451377e-9,13,7
13,-8.06589950851691e-9,13,7
49,0.6750000094434376,13,7
5,-9.969476292700233e-9,13,7
31,0.92400000985992,13,7
15,0.024000009783713794,13,7
43,0.09400000978386992,13,7
16,0.18000000978351216,13,7
39,0.26000000978314664,13,7
40,0.09400000978386666,13,7
46,-9.969480405648187e-9,13,7
21,-9.969479417947006e-9,13,7
38,0.1200000097837764,13,7
34,-9.969481603454504e-9,13,7
44,0.0940000097838791,13,7
45,-9.969479422841552e-9,13,7
36,-9.969481603451295e-9,13,7
17,0.18000000978351505,13,7
37,1.386000013276197,13,7
47,5.2398999949573595,13,7
9,-8.065887197198165e-9,13,7
48,0.6750000094434306,13,7
18,0.032000009783941345,13,7
30,-8.072180628692059e-9,13,7
32,-9.969472947413869e-9,14,7
29,-8.072180633943663e-9,14,7
1,-9.969470736434799e-9,14,7
12,-8.065892159036067e-9,14,7
3,-9.969470737200636e-9,14,7
20,0.0630000097838999,14,7
2,-9.96947073644357e-9,14,7
6,0.8650000098599083,14,7
41,0.09400000978386618,14,7
27,-9.969481952536886e-9,14,7
42,0.0940000097838703,14,7
33,-9.969481603452638e-9,14,7
28,-9.969481952536432e-9,14,7
14,0.0400000097837955,14,7
7,-8.030314867450068e-9,14,7
8,-8.065884450912157e-9,14,7
26,-9.969481952537762e-9,14,7
10,-8.065888100930227e-9,14,7
19,0.05000000978386628,14,7
24,0.014000009859158205,14,7
4,-9.969470737168564e-9,14,7
25,1.3350000132099147,14,7
23,1.548000015339912,14,7
22,0.6760000098599073,14,7
11,-8.065892190837495e-9,14,7
35,-9.969481603451377e-9,14,7
13,-8.06589950851691e-9,14,7
49,0.6750000094434376,14,7
5,-9.969476292700233e-9,14,7
31,0.92400000985992,14,7
15,0.024000009783713794,14,7
43,0.09400000978386992,14,7
16,0.18000000978351216,14,7
39,0.26000000978314664,14,7
40,0.09400000978386666,14,7
46,-9.969480405648187e-9,14,7
21,-9.969479417947006e-9,14,7
38,0.1200000097837764,14,7
34,-9.969481603454504e-9,14,7
44,0.0940000097838791,14,7
45,-9.969479422841552e-9,14,7
36,-9.969481603451295e-9,14,7
17,0.18000000978351505,14,7
37,1.386000013276197,14,7
47,5.2398999949573595,14,7
9,-8.065887197198165e-9,14,7
48,0.6750000094434306,14,7
18,0.032000009783941345,14,7
30,-8.072180628692059e-9,14,7
32,-9.969472947413869e-9,15,7
29,-8.072180633943663e-9,15,7
1,-9.969470736434799e-9,15,7
12,-8.065892159036067e-9,15,7
3,-9.969470737200636e-9,15,7
20,0.0630000097838999,15,7
2,-9.96947073644357e-9,15,7
6,0.8650000098599083,15,7
41,0.09400000978386618,15,7
27,-9.969481952536886e-9,15,7
42,0.0940000097838703,15,7
33,-9.969481603452638e-9,15,7
28,-9.969481952536432e-9,15,7
14,0.0400000097837955,15,7
7,-8.030314867450068e-9,15,7
8,-8.065884450912157e-9,15,7
26,-9.969481952537762e-9,15,7
10,-8.065888100930227e-9,15,7
19,0.05000000978386628,15,7
24,0.014000009859158205,15,7
4,-9.969470737168564e-9,15,7
25,1.3350000132099147,15,7
23,1.548000015339912,15,7
22,0.6760000098599073,15,7
11,-8.065892190837495e-9,15,7
35,-9.969481603451377e-9,15,7
13,-8.06589950851691e-9,15,7
49,0.6750000094434376,15,7
5,-9.969476292700233e-9,15,7
31,0.92400000985992,15,7
15,0.024000009783713794,15,7
43,0.09400000978386992,15,7
16,0.18000000978351216,15,7
39,0.26000000978314664,15,7
40,0.09400000978386666,15,7
46,-9.969480405648187e-9,15,7
21,-9.969479417947006e-9,15,7
38,0.1200000097837764,15,7
34,-9.969481603454504e-9,15,7
44,0.0940000097838791,15,7
45,-9.969479422841552e-9,15,7
36,-9.969481603451295e-9,15,7
17,0.18000000978351505,15,7
37,1.386000013276197,15,7
47,5.2398999949573595,15,7
9,-8.065887197198165e-9,15,7
48,0.6750000094434306,15,7
18,0.032000009783941345,15,7
30,-8.072180628692059e-9,15,7
32,-9.969472947413869e-9,16,7
29,-8.072180633943663e-9,16,7
1,-9.969470736434799e-9,16,7
12,-8.065892159036067e-9,16,7
3,-9.969470737200636e-9,16,7
20,0.0630000097838999,16,7
2,-9.96947073644357e-9,16,7
6,0.8650000098599083,16,7
41,0.09400000978386618,16,7
27,-9.969481952536886e-9,16,7
42,0.0940000097838703,16,7
33,-9.969481603452638e-9,16,7
28,-9.969481952536432e-9,16,7
14,0.0400000097837955,16,7
7,-8.030314867450068e-9,16,7
8,-8.065884450912157e-9,16,7
26,-9.969481952537762e-9,16,7
10,-8.065888100930227e-9,16,7
19,0.05000000978386628,16,7
24,0.014000009859158205,16,7
4,-9.969470737168564e-9,16,7
25,1.3350000132099147,16,7
23,1.548000015339912,16,7
22,0.6760000098599073,16,7
11,-8.065892190837495e-9,16,7
35,-9.969481603451377e-9,16,7
13,-8.06589950851691e-9,16,7
49,0.6750000094434376,16,7
5,-9.969476292700233e-9,16,7
31,0.92400000985992,16,7
15,0.024000009783713794,16,7
43,0.09400000978386992,16,7
16,0.18000000978351216,16,7
39,0.26000000978314664,16,7
40,0.09400000978386666,16,7
46,-9.969480405648187e-9,16,7
21,-9.969479417947006e-9,16,7
38,0.1200000097837764,16,7
34,-9.969481603454504e-9,16,7
44,0.0940000097838791,16,7
45,-9.969479422841552e-9,16,7
36,-9.969481603451295e-9,16,7
17,0.18000000978351505,16,7
37,1.386000013276197,16,7
47,5.2398999949573595,16,7
9,-8.065887197198165e-9,16,7
48,0.6750000094434306,16,7
18,0.032000009783941345,16,7
30,-8.072180628692059e-9,16,7
32,-9.969472947413869e-9,17,7
29,-8.072180633943663e-9,17,7
1,-9.969470736434799e-9,17,7
12,-8.065892159036067e-9,17,7
3,-9.969470737200636e-9,17,7
20,0.0630000097838999,17,7
2,-9.96947073644357e-9,17,7
6,0.8650000098599083,17,7
41,0.09400000978386618,17,7
27,-9.969481952536886e-9,17,7
42,0.0940000097838703,17,7
33,-9.969481603452638e-9,17,7
28,-9.969481952536432e-9,17,7
14,0.0400000097837955,17,7
7,-8.030314867450068e-9,17,7
8,-8.065884450912157e-9,17,7
26,-9.969481952537762e-9,17,7
10,-8.065888100930227e-9,17,7
19,0.05000000978386628,17,7
24,0.014000009859158205,17,7
4,-9.969470737168564e-9,17,7
25,1.3350000132099147,17,7
23,1.548000015339912,17,7
22,0.6760000098599073,17,7
11,-8.065892190837495e-9,17,7
35,-9.969481603451377e-9,17,7
13,-8.06589950851691e-9,17,7
49,0.6750000094434376,17,7
5,-9.969476292700233e-9,17,7
31,0.92400000985992,17,7
15,0.024000009783713794,17,7
