obj_name,pg,hour,day
43,0.00099999005310557,8,7
39,0.0009999900517002748,8,7
34,0.1849062614088153,8,7
44,0.00099999005310557,8,7
17,0.0009999900523684228,8,7
37,0.0009999900437948402,8,7
47,5.6915000568973015,8,7
9,0.18490625613780268,8,7
12,0.18490625610309874,8,7
20,0.0009999900533776114,8,7
6,0.865000009988528,8,7
14,0.0009999900535867592,8,7
7,0.04700000603320565,8,7
8,0.18490625615791714,8,7
19,0.0009999900534950557,8,7
4,0.04530000608150975,8,7
22,0.6760000099885279,8,7
11,0.18490625610290023,8,7
35,0.1849062614131567,8,7
13,0.18490625605160607,8,7
15,0.0009999900537315018,8,7
16,0.0009999900523684228,8,7
40,0.00099999005310557,8,7
46,0.18490625557531784,8,7
21,0.17999989849401313,8,7
38,0.0009999900528873686,8,7
45,0.17499995477685476,8,7
36,0.1849062614132782,8,7
48,0.0009999900484707522,8,7
18,0.0009999900536524545,8,7
30,0.1849062626033414,8,7
3,0.04530000608150975,8,7
32,0.05400000582108778,9,7
29,0.18490626260326812,9,7
1,0.04530000608150973,9,7
2,0.04530000608150973,9,7
41,0.00099999005310557,9,7
27,0.18490626223345377,9,7
42,0.00099999005310557,9,7
33,0.18490626141141436,9,7
28,0.18490626223407838,9,7
26,0.18490626223223883,9,7
10,0.18490625613210637,9,7
24,0.01400000998852791,9,7
25,1.3350000133385278,9,7
23,1.5480000154685278,9,7
49,0.0009999900484707522,9,7
5,0.09070000419310491,9,7
31,0.924000009988528,9,7
43,0.00099999005310557,9,7
39,0.0009999900517002748,9,7
34,0.1849062614088153,9,7
44,0.00099999005310557,9,7
17,0.0009999900523684228,9,7
37,0.0009999900437948402,9,7
47,5.6915000568973015,9,7
9,0.18490625613780268,9,7
12,0.18490625610309874,9,7
20,0.0009999900533776114,9,7
6,0.865000009988528,9,7
14,0.0009999900535867592,9,7
7,0.04700000603320565,9,7
8,0.18490625615791714,9,7
19,0.0009999900534950557,9,7
4,0.04530000608150975,9,7
22,0.6760000099885279,9,7
11,0.18490625610290023,9,7
35,0.1849062614131567,9,7
13,0.18490625605160607,9,7
15,0.0009999900537315018,9,7
16,0.0009999900523684228,9,7
40,0.00099999005310557,9,7
46,0.18490625557531784,9,7
21,0.17999989849401313,9,7
38,0.0009999900528873686,9,7
45,0.17499995477685476,9,7
36,0.1849062614132782,9,7
48,0.0009999900484707522,9,7
18,0.0009999900536524545,9,7
30,0.1849062626033414,9,7
3,0.04530000608150975,9,7
32,0.05400000582108778,10,7
29,0.18490626260326812,10,7
1,0.04530000608150973,10,7
2,0.04530000608150973,10,7
41,0.00099999005310557,10,7
27,0.18490626223345377,10,7
42,0.00099999005310557,10,7
33,0.18490626141141436,10,7
28,0.18490626223407838,10,7
26,0.18490626223223883,10,7
10,0.18490625613210637,10,7
24,0.01400000998852791,10,7
25,1.3350000133385278,10,7
23,1.5480000154685278,10,7
49,0.0009999900484707522,10,7
5,0.09070000419310491,10,7
31,0.924000009988528,10,7
43,0.00099999005310557,10,7
39,0.0009999900517002748,10,7
34,0.1849062614088153,10,7
44,0.00099999005310557,10,7
17,0.0009999900523684228,10,7
37,0.0009999900437948402,10,7
47,5.6915000568973015,10,7
9,0.18490625613780268,10,7
12,0.18490625610309874,10,7
20,0.0009999900533776114,10,7
6,0.865000009988528,10,7
14,0.0009999900535867592,10,7
7,0.04700000603320565,10,7
8,0.18490625615791714,10,7
19,0.0009999900534950557,10,7
4,0.04530000608150975,10,7
22,0.6760000099885279,10,7
11,0.18490625610290023,10,7
35,0.1849062614131567,10,7
13,0.18490625605160607,10,7
15,0.0009999900537315018,10,7
16,0.0009999900523684228,10,7
40,0.00099999005310557,10,7
46,0.18490625557531784,10,7
21,0.17999989849401313,10,7
38,0.0009999900528873686,10,7
45,0.17499995477685476,10,7
36,0.1849062614132782,10,7
48,0.0009999900484707522,10,7
18,0.0009999900536524545,10,7
30,0.1849062626033414,10,7
3,0.04530000608150975,10,7
32,0.05400000582108778,11,7
29,0.18490626260326812,11,7
1,0.04530000608150973,11,7
2,0.04530000608150973,11,7
41,0.00099999005310557,11,7
27,0.18490626223345377,11,7
42,0.00099999005310557,11,7
33,0.18490626141141436,11,7
28,0.18490626223407838,11,7
26,0.18490626223223883,11,7
10,0.18490625613210637,11,7
24,0.01400000998852791,11,7
25,1.3350000133385278,11,7
23,1.5480000154685278,11,7
49,0.0009999900484707522,11,7
5,0.09070000419310491,11,7
31,0.924000009988528,11,7
43,0.00099999005310557,11,7
39,0.0009999900517002748,11,7
34,0.1849062614088153,11,7
44,0.00099999005310557,11,7
17,0.0009999900523684228,11,7
37,0.0009999900437948402,11,7
47,5.6915000568973015,11,7
9,0.18490625613780268,11,7
12,0.18490625610309874,11,7
20,0.0009999900533776114,11,7
6,0.865000009988528,11,7
14,0.0009999900535867592,11,7
7,0.04700000603320565,11,7
8,0.18490625615791714,11,7
19,0.0009999900534950557,11,7
4,0.04530000608150975,11,7
22,0.6760000099885279,11,7
11,0.18490625610290023,11,7
35,0.1849062614131567,11,7
13,0.18490625605160607,11,7
15,0.0009999900537315018,11,7
16,0.0009999900523684228,11,7
40,0.00099999005310557,11,7
46,0.18490625557531784,11,7
21,0.17999989849401313,11,7
38,0.0009999900528873686,11,7
45,0.17499995477685476,11,7
36,0.1849062614132782,11,7
48,0.0009999900484707522,11,7
18,0.0009999900536524545,11,7
30,0.1849062626033414,11,7
3,0.04530000608150975,11,7
32,0.05400000582108778,12,7
29,0.18490626260326812,12,7
1,0.04530000608150973,12,7
2,0.04530000608150973,12,7
41,0.00099999005310557,12,7
27,0.18490626223345377,12,7
42,0.00099999005310557,12,7
33,0.18490626141141436,12,7
28,0.18490626223407838,12,7
26,0.18490626223223883,12,7
10,0.18490625613210637,12,7
24,0.01400000998852791,12,7
25,1.3350000133385278,12,7
23,1.5480000154685278,12,7
49,0.0009999900484707522,12,7
5,0.09070000419310491,12,7
31,0.924000009988528,12,7
43,0.00099999005310557,12,7
39,0.0009999900517002748,12,7
34,0.1849062614088153,12,7
44,0.00099999005310557,12,7
17,0.0009999900523684228,12,7
37,0.0009999900437948402,12,7
47,5.6915000568973015,12,7
9,0.18490625613780268,12,7
12,0.18490625610309874,12,7
20,0.0009999900533776114,12,7
6,0.865000009988528,12,7
14,0.0009999900535867592,12,7
7,0.04700000603320565,12,7
8,0.18490625615791714,12,7
19,0.0009999900534950557,12,7
4,0.04530000608150975,12,7
22,0.6760000099885279,12,7
11,0.18490625610290023,12,7
35,0.1849062614131567,12,7
13,0.18490625605160607,12,7
15,0.0009999900537315018,12,7
16,0.0009999900523684228,12,7
40,0.00099999005310557,12,7
46,0.18490625557531784,12,7
21,0.17999989849401313,12,7
38,0.0009999900528873686,12,7
45,0.17499995477685476,12,7
36,0.1849062614132782,12,7
48,0.0009999900484707522,12,7
18,0.0009999900536524545,12,7
30,0.1849062626033414,12,7
3,0.04530000608150975,12,7
32,0.05400000582108778,13,7
29,0.18490626260326812,13,7
1,0.04530000608150973,13,7
2,0.04530000608150973,13,7
41,0.00099999005310557,13,7
27,0.18490626223345377,13,7
42,0.00099999005310557,13,7
33,0.18490626141141436,13,7
28,0.18490626223407838,13,7
26,0.18490626223223883,13,7
10,0.18490625613210637,13,7
24,0.01400000998852791,13,7
25,1.3350000133385278,13,7
23,1.5480000154685278,13,7
49,0.0009999900484707522,13,7
5,0.09070000419310491,13,7
31,0.924000009988528,13,7
43,0.00099999005310557,13,7
39,0.0009999900517002748,13,7
34,0.1849062614088153,13,7
44,0.00099999005310557,13,7
17,0.0009999900523684228,13,7
37,0.0009999900437948402,13,7
47,5.6915000568973015,13,7
9,0.18490625613780268,13,7
12,0.18490625610309874,13,7
20,0.0009999900533776114,13,7
6,0.865000009988528,13,7
14,0.0009999900535867592,13,7
7,0.04700000603320565,13,7
8,0.18490625615791714,13,7
19,0.0009999900534950557,13,7
4,0.04530000608150975,13,7
22,0.6760000099885279,13,7
11,0.18490625610290023,13,7
35,0.1849062614131567,13,7
13,0.18490625605160607,13,7
15,0.0009999900537315018,13,7
16,0.0009999900523684228,13,7
40,0.00099999005310557,13,7
46,0.18490625557531784,13,7
21,0.17999989849401313,13,7
38,0.0009999900528873686,13,7
45,0.17499995477685476,13,7
36,0.1849062614132782,13,7
48,0.0009999900484707522,13,7
18,0.0009999900536524545,13,7
30,0.1849062626033414,13,7
3,0.04530000608150975,13,7
32,0.05400000582108778,14,7
29,0.18490626260326812,14,7
1,0.04530000608150973,14,7
2,0.04530000608150973,14,7
41,0.00099999005310557,14,7
27,0.18490626223345377,14,7
42,0.00099999005310557,14,7
33,0.18490626141141436,14,7
28,0.18490626223407838,14,7
26,0.18490626223223883,14,7
10,0.18490625613210637,14,7
24,0.01400000998852791,14,7
25,1.3350000133385278,14,7
23,1.5480000154685278,14,7
49,0.0009999900484707522,14,7
5,0.09070000419310491,14,7
31,0.924000009988528,14,7
43,0.00099999005310557,14,7
39,0.0009999900517002748,14,7
34,0.1849062614088153,14,7
44,0.00099999005310557,14,7
17,0.0009999900523684228,14,7
37,0.0009999900437948402,14,7
47,5.6915000568973015,14,7
9,0.18490625613780268,14,7
12,0.18490625610309874,14,7
20,0.0009999900533776114,14,7
6,0.865000009988528,14,7
14,0.0009999900535867592,14,7
7,0.04700000603320565,14,7
8,0.18490625615791714,14,7
19,0.0009999900534950557,14,7
4,0.04530000608150975,14,7
22,0.6760000099885279,14,7
11,0.18490625610290023,14,7
35,0.1849062614131567,14,7
13,0.18490625605160607,14,7
15,0.0009999900537315018,14,7
16,0.0009999900523684228,14,7
40,0.00099999005310557,14,7
46,0.18490625557531784,14,7
21,0.17999989849401313,14,7
38,0.0009999900528873686,14,7
45,0.17499995477685476,14,7
36,0.1849062614132782,14,7
48,0.0009999900484707522,14,7
18,0.0009999900536524545,14,7
30,0.1849062626033414,14,7
3,0.04530000608150975,14,7
32,0.05400000582108778,15,7
29,0.18490626260326812,15,7
1,0.04530000608150973,15,7
2,0.04530000608150973,15,7
41,0.00099999005310557,15,7
27,0.18490626223345377,15,7
42,0.00099999005310557,15,7
33,0.18490626141141436,15,7
28,0.18490626223407838,15,7
26,0.18490626223223883,15,7
10,0.18490625613210637,15,7
24,0.01400000998852791,15,7
25,1.3350000133385278,15,7
23,1.5480000154685278,15,7
49,0.0009999900484707522,15,7
5,0.09070000419310491,15,7
31,0.924000009988528,15,7
43,0.00099999005310557,15,7
39,0.0009999900517002748,15,7
34,0.1849062614088153,15,7
44,0.00099999005310557,15,7
17,0.0009999900523684228,15,7
37,0.0009999900437948402,15,7
47,5.6915000568973015,15,7
9,0.18490625613780268,15,7
12,0.18490625610309874,15,7
20,0.0009999900533776114,15,7
6,0.865000009988528,15,7
14,0.0009999900535867592,15,7
7,0.04700000603320565,15,7
8,0.18490625615791714,15,7
19,0.0009999900534950557,15,7
4,0.04530000608150975,15,7
22,0.6760000099885279,15,7
11,0.18490625610290023,15,7
35,0.1849062614131567,15,7
13,0.18490625605160607,15,7
15,0.0009999900537315018,15,7
16,0.0009999900523684228,15,7
40,0.00099999005310557,15,7
46,0.18490625557531784,15,7
21,0.17999989849401313,15,7
38,0.0009999900528873686,15,7
45,0.17499995477685476,15,7
36,0.1849062614132782,15,7
48,0.0009999900484707522,15,7
18,0.0009999900536524545,15,7
30,0.1849062626033414,15,7
3,0.04530000608150975,15,7
32,0.05400000582108778,16,7
29,0.18490626260326812,16,7
1,0.04530000608150973,16,7
2,0.04530000608150973,16,7
41,0.00099999005310557,16,7
27,0.18490626223345377,16,7
42,0.00099999005310557,16,7
33,0.18490626141141436,16,7
28,0.18490626223407838,16,7
26,0.18490626223223883,16,7
10,0.18490625613210637,16,7
24,0.01400000998852791,16,7
25,1.3350000133385278,16,7
23,1.5480000154685278,16,7
49,0.0009999900484707522,16,7
5,0.09070000419310491,16,7
31,0.924000009988528,16,7
43,0.00099999005310557,16,7
39,0.0009999900517002748,16,7
34,0.1849062614088153,16,7
44,0.00099999005310557,16,7
17,0.0009999900523684228,16,7
37,0.0009999900437948402,16,7
47,5.6915000568973015,16,7
9,0.18490625613780268,16,7
12,0.18490625610309874,16,7
20,0.0009999900533776114,16,7
6,0.865000009988528,16,7
14,0.0009999900535867592,16,7
7,0.04700000603320565,16,7
8,0.18490625615791714,16,7
19,0.0009999900534950557,16,7
4,0.04530000608150975,16,7
22,0.6760000099885279,16,7
11,0.18490625610290023,16,7
35,0.1849062614131567,16,7
13,0.18490625605160607,16,7
15,0.0009999900537315018,16,7
16,0.0009999900523684228,16,7
40,0.00099999005310557,16,7
46,0.18490625557531784,16,7
21,0.17999989849401313,16,7
38,0.0009999900528873686,16,7
45,0.17499995477685476,16,7
36,0.1849062614132782,16,7
48,0.0009999900484707522,16,7
18,0.0009999900536524545,16,7
30,0.1849062626033414,16,7
3,0.04530000608150975,16,7
32,0.05400000582108778,17,7
29,0.18490626260326812,17,7
1,0.04530000608150973,17,7
2,0.04530000608150973,17,7
41,0.00099999005310557,17,7
27,0.18490626223345377,17,7
42,0.00099999005310557,17,7
33,0.18490626141141436,17,7
28,0.18490626223407838,17,7
26,0.18490626223223883,17,7
10,0.18490625613210637,17,7
24,0.01400000998852791,17,7
25,1.3350000133385278,17,7
23,1.5480000154685278,17,7
49,0.0009999900484707522,17,7
5,0.09070000419310491,17,7
31,0.924000009988528,17,7
43,0.00099999005310557,17,7
39,0.0009999900517002748,17,7
34,0.1849062614088153,17,7
44,0.00099999005310557,17,7
17,0.0009999900523684228,17,7
37,0.0009999900437948402,17,7
47,5.6915000568973015,17,7
9,0.18490625613780268,17,7
12,0.18490625610309874,17,7
20,0.0009999900533776114,17,7
6,0.865000009988528,17,7
14,0.0009999900535867592,17,7
7,0.04700000603320565,17,7
8,0.18490625615791714,17,7
19,0.0009999900534950557,17,7
4,0.04530000608150975,17,7
22,0.6760000099885279,17,7
11,0.18490625610290023,17,7
35,0.1849062614131567,17,7
13,0.18490625605160607,17,7
15,0.0009999900537315018,17,7
16,0.0009999900523684228,17,7
40,0.00099999005310557,17,7
46,0.18490625557531784,17,7
21,0.17999989849401313,17,7
38,0.0009999900528873686,17,7
45,0.17499995477685476,17,7
36,0.1849062614132782,17,7
48,0.0009999900484707522,17,7
18,0.0009999900536524545,17,7
30,0.1849062626033414,17,7
3,0.04530000608150975,17,7
32,0.05400000582108778,18,7
29,0.18490626260326812,18,7
1,0.04530000608150973,18,7
2,0.04530000608150973,18,7
41,0.00099999005310557,18,7
27,0.18490626223345377,18,7
42,0.00099999005310557,18,7
33,0.18490626141141436,18,7
28,0.18490626223407838,18,7
26,0.18490626223223883,18,7
10,0.18490625613210637,18,7
24,0.01400000998852791,18,7
25,1.3350000133385278,18,7
23,1.5480000154685278,18,7
49,0.0009999900484707522,18,7
5,0.09070000419310491,18,7
31,0.924000009988528,18,7
43,0.00099999005310557,18,7
39,0.0009999900517002748,18,7
34,0.1849062614088153,18,7
44,0.00099999005310557,18,7
17,0.0009999900523684228,18,7
37,0.0009999900437948402,18,7
47,5.6915000568973015,18,7
9,0.18490625613780268,18,7
12,0.18490625610309874,18,7
20,0.0009999900533776114,18,7
6,0.865000009988528,18,7
14,0.0009999900535867592,18,7
7,0.04700000603320565,18,7
8,0.18490625615791714,18,7
19,0.0009999900534950557,18,7
4,0.04530000608150975,18,7
22,0.6760000099885279,18,7
11,0.18490625610290023,18,7
35,0.1849062614131567,18,7
13,0.18490625605160607,18,7
15,0.0009999900537315018,18,7
16,0.0009999900523684228,18,7
40,0.00099999005310557,18,7
46,0.18490625557531784,18,7
21,0.17999989849401313,18,7
38,0.0009999900528873686,18,7
45,0.17499995477685476,18,7
36,0.1849062614132782,18,7
48,0.0009999900484707522,18,7
18,0.0009999900536524545,18,7
30,0.1849062626033414,18,7
3,0.04530000608150975,18,7
32,0.05400000582108778,19,7
29,0.18490626260326812,19,7
1,0.04530000608150973,19,7
2,0.04530000608150973,19,7
41,0.00099999005310557,19,7
27,0.18490626223345377,19,7
42,0.00099999005310557,19,7
33,0.18490626141141436,19,7
28,0.18490626223407838,19,7
26,0.18490626223223883,19,7
10,0.18490625613210637,19,7
24,0.01400000998852791,19,7
25,1.3350000133385278,19,7
23,1.5480000154685278,19,7
49,0.0009999900484707522,19,7
5,0.09070000419310491,19,7
31,0.924000009988528,19,7
43,0.00099999005310557,19,7
39,0.0009999900517002748,19,7
34,0.1849062614088153,19,7
44,0.00099999005310557,19,7
17,0.0009999900523684228,19,7
37,0.0009999900437948402,19,7
47,5.6915000568973015,19,7
9,0.18490625613780268,19,7
12,0.18490625610309874,19,7
20,0.0009999900533776114,19,7
6,0.865000009988528,19,7
14,0.0009999900535867592,19,7
7,0.04700000603320565,19,7
8,0.18490625615791714,19,7
19,0.0009999900534950557,19,7
4,0.04530000608150975,19,7
22,0.6760000099885279,19,7
11,0.18490625610290023,19,7
35,0.1849062614131567,19,7
13,0.18490625605160607,19,7
15,0.0009999900537315018,19,7
16,0.0009999900523684228,19,7
40,0.00099999005310557,19,7
46,0.18490625557531784,19,7
21,0.17999989849401313,19,7
38,0.0009999900528873686,19,7
45,0.17499995477685476,19,7
36,0.1849062614132782,19,7
48,0.0009999900484707522,19,7
18,0.0009999900536524545,19,7
30,0.1849062626033414,19,7
3,0.04530000608150975,19,7
32,0.05400000582108778,20,7
29,0.18490626260326812,20,7
1,0.04530000608150973,20,7
2,0.04530000608150973,20,7
41,0.00099999005310557,20,7
27,0.18490626223345377,20,7
42,0.00099999005310557,20,7
33,0.18490626141141436,20,7
28,0.18490626223407838,20,7
26,0.18490626223223883,20,7
10,0.18490625613210637,20,7
24,0.01400000998852791,20,7
25,1.3350000133385278,20,7
23,1.5480000154685278,20,7
49,0.0009999900484707522,20,7
5,0.09070000419310491,20,7
31,0.924000009988528,20,7
43,0.00099999005310557,20,7
39,0.0009999900517002748,20,7
34,0.1849062614088153,20,7
44,0.00099999005310557,20,7
17,0.0009999900523684228,20,7
37,0.0009999900437948402,20,7
47,5.6915000568973015,20,7
9,0.18490625613780268,20,7
12,0.18490625610309874,20,7
20,0.0009999900533776114,20,7
6,0.865000009988528,20,7
14,0.0009999900535867592,20,7
7,0.04700000603320565,20,7
8,0.18490625615791714,20,7
19,0.0009999900534950557,20,7
4,0.04530000608150975,20,7
22,0.6760000099885279,20,7
11,0.18490625610290023,20,7
35,0.1849062614131567,20,7
13,0.18490625605160607,20,7
15,0.0009999900537315018,20,7
16,0.0009999900523684228,20,7
40,0.00099999005310557,20,7
46,0.18490625557531784,20,7
21,0.17999989849401313,20,7
38,0.0009999900528873686,20,7
45,0.17499995477685476,20,7
36,0.1849062614132782,20,7
48,0.0009999900484707522,20,7
18,0.0009999900536524545,20,7
30,0.1849062626033414,20,7
3,0.04530000608150975,20,7
32,0.05400000582108778,21,7
29,0.18490626260326812,21,7
1,0.04530000608150973,21,7
2,0.04530000608150973,21,7
41,0.00099999005310557,21,7
27,0.18490626223345377,21,7
42,0.00099999005310557,21,7
33,0.18490626141141436,21,7
28,0.18490626223407838,21,7
26,0.18490626223223883,21,7
10,0.18490625613210637,21,7
24,0.01400000998852791,21,7
25,1.3350000133385278,21,7
23,1.5480000154685278,21,7
49,0.0009999900484707522,21,7
5,0.09070000419310491,21,7
31,0.924000009988528,21,7
43,0.00099999005310557,21,7
39,0.0009999900517002748,21,7
34,0.1849062614088153,21,7
44,0.00099999005310557,21,7
17,0.0009999900523684228,21,7
37,0.0009999900437948402,21,7
47,5.6915000568973015,21,7
9,0.18490625613780268,21,7
12,0.18490625610309874,21,7
20,0.0009999900533776114,21,7
6,0.865000009988528,21,7
14,0.0009999900535867592,21,7
7,0.04700000603320565,21,7
8,0.18490625615791714,21,7
19,0.0009999900534950557,21,7
4,0.04530000608150975,21,7
22,0.6760000099885279,21,7
11,0.18490625610290023,21,7
35,0.1849062614131567,21,7
13,0.18490625605160607,21,7
15,0.0009999900537315018,21,7
16,0.0009999900523684228,21,7
40,0.00099999005310557,21,7
46,0.18490625557531784,21,7
21,0.17999989849401313,21,7
38,0.0009999900528873686,21,7
45,0.17499995477685476,21,7
36,0.1849062614132782,21,7
48,0.0009999900484707522,21,7
18,0.0009999900536524545,21,7
30,0.1849062626033414,21,7
3,0.04530000608150975,21,7
32,0.05400000582108778,22,7
29,0.18490626260326812,22,7
1,0.04530000608150973,22,7
2,0.04530000608150973,22,7
41,0.00099999005310557,22,7
27,0.18490626223345377,22,7
42,0.00099999005310557,22,7
33,0.18490626141141436,22,7
28,0.18490626223407838,22,7
26,0.18490626223223883,22,7
10,0.18490625613210637,22,7
24,0.01400000998852791,22,7
25,1.3350000133385278,22,7
23,1.5480000154685278,22,7
49,0.0009999900484707522,22,7
5,0.09070000419310491,22,7
31,0.924000009988528,22,7
43,0.00099999005310557,22,7
39,0.0009999900517002748,22,7
34,0.1849062614088153,22,7
44,0.00099999005310557,22,7
17,0.0009999900523684228,22,7
37,0.0009999900437948402,22,7
47,5.6915000568973015,22,7
9,0.18490625613780268,22,7
12,0.18490625610309874,22,7
20,0.0009999900533776114,22,7
6,0.865000009988528,22,7
14,0.0009999900535867592,22,7
