obj_name,pg,hour,day
39,0.26000000735073153,20,2
1089,-9.99999874556883e-9,20,2
1077,-9.99999874556883e-9,20,2
1086,-9.99999874556883e-9,20,2
1102,-9.99999874556883e-9,20,2
1009,-9.99999874556883e-9,20,2
34,-9.217865067945663e-9,20,2
44,0.09400000736067572,20,2
1036,-9.99999874556883e-9,20,2
1057,-9.99999874556883e-9,20,2
1051,-9.99999874556883e-9,20,2
1046,-9.99999874556883e-9,20,2
1079,-9.99999874556883e-9,20,2
17,0.1800000073555346,20,2
37,1.3860000077654864,20,2
47,5.691500031067073,20,2
9,0.0229829073203325,20,2
1025,-9.99999874556883e-9,20,2
12,0.022982905167983254,20,2
20,0.06300000736252921,20,2
1030,-9.99999874556883e-9,20,2
6,0.8650000082272058,20,2
1100,-9.99999874556883e-9,20,2
1012,-9.99999874556883e-9,20,2
1044,-9.99999874556883e-9,20,2
1092,-9.99999874556883e-9,20,2
1058,-9.99999874556883e-9,20,2
1068,-9.99999874556883e-9,20,2
1080,-9.99999874556883e-9,20,2
1098,-9.99999874556883e-9,20,2
1042,-9.99999874556883e-9,20,2
1091,-9.99999874556883e-9,20,2
1096,-9.99999874556883e-9,20,2
1047,-9.99999874556883e-9,20,2
1052,-9.99999874556883e-9,20,2
14,0.04000000736392598,20,2
1076,-9.99999874556883e-9,20,2
1090,-9.99999874556883e-9,20,2
1007,-9.99999874556883e-9,20,2
1014,-9.99999874556883e-9,20,2
1010,-9.99999874556883e-9,20,2
1049,-9.99999874556883e-9,20,2
7,0.02297086266283203,20,2
1104,-9.99999874556883e-9,20,2
1065,-9.99999874556883e-9,20,2
8,0.02298290849009852,20,2
1034,-9.99999874556883e-9,20,2
1075,-9.99999874556883e-9,20,2
1078,-9.99999874556883e-9,20,2
1021,-9.99999874556883e-9,20,2
1017,-9.99999874556883e-9,20,2
19,0.05000000736331646,20,2
1024,-9.99999874556883e-9,20,2
1018,-9.99999874556883e-9,20,2
1026,-9.99999874556883e-9,20,2
1006,-9.99999874556883e-9,20,2
1085,-9.99999874556883e-9,20,2
4,-9.217865081160686e-9,20,2
1074,-9.99999874556883e-9,20,2
1008,-9.99999874556883e-9,20,2
1041,-9.99999874556883e-9,20,2
22,0.6760000082272057,20,2
11,0.022982905153746506,20,2
35,-9.217865067945663e-9,20,2
13,0.02298290197118528,20,2
1032,-9.99999874556883e-9,20,2
1005,-9.99999874556883e-9,20,2
1055,-9.99999874556883e-9,20,2
1011,-9.99999874556883e-9,20,2
15,0.024000007364889546,20,2
1073,-9.99999874556883e-9,20,2
1107,-9.99999874556883e-9,20,2
1053,-9.99999874556883e-9,20,2
16,0.1800000073555346,20,2
1094,-9.99999874556883e-9,20,2
1045,-9.99999874556883e-9,20,2
1022,-9.99999874556883e-9,20,2
1067,-9.99999874556883e-9,20,2
40,0.09400000736067574,20,2
1095,-9.99999874556883e-9,20,2
1001,-9.99999874556883e-9,20,2
46,-9.217865069389455e-9,20,2
1028,-9.99999874556883e-9,20,2
1088,-9.99999874556883e-9,20,2
21,-9.217865070636252e-9,20,2
38,0.12000000735915327,20,2
1108,-9.99999874556883e-9,20,2
1043,-9.99999874556883e-9,20,2
45,-9.217865070585329e-9,20,2
1066,-9.99999874556883e-9,20,2
1038,-9.99999874556883e-9,20,2
1037,-9.99999874556883e-9,20,2
1003,-9.99999874556883e-9,20,2
36,-9.217865067945663e-9,20,2
1016,-9.99999874556883e-9,20,2
1082,-9.99999874556883e-9,20,2
1020,-9.99999874556883e-9,20,2
1002,-9.99999874556883e-9,20,2
18,0.03200000736438011,20,2
48,0.6750000041242677,20,2
30,0.022984122009659894,20,2
3,-9.217865081160686e-9,20,2
32,-9.217898544660374e-9,21,2
29,0.005851616560416295,21,2
1,-9.217898547348994e-9,21,2
1035,-9.99999874556883e-9,21,2
1040,-9.99999874556883e-9,21,2
2,-9.217898547348994e-9,21,2
1060,-9.99999874556883e-9,21,2
41,0.09400000736029457,21,2
1081,-9.99999874556883e-9,21,2
1054,-9.99999874556883e-9,21,2
1063,-9.99999874556883e-9,21,2
1056,-9.99999874556883e-9,21,2
27,-9.217898533704815e-9,21,2
1039,-9.99999874556883e-9,21,2
42,0.09400000736029457,21,2
1062,-9.99999874556883e-9,21,2
28,-9.217898533704815e-9,21,2
1103,-9.99999874556883e-9,21,2
33,-9.217898534125026e-9,21,2
1070,-9.99999874556883e-9,21,2
1013,-9.99999874556883e-9,21,2
1031,-9.99999874556883e-9,21,2
1101,-9.99999874556883e-9,21,2
1019,-9.99999874556883e-9,21,2
1033,-9.99999874556883e-9,21,2
1027,-9.99999874556883e-9,21,2
1069,-9.99999874556883e-9,21,2
1059,-9.99999874556883e-9,21,2
1087,-9.99999874556883e-9,21,2
26,-9.217898533704815e-9,21,2
10,0.005931389724851469,21,2
1097,-9.99999874556883e-9,21,2
1106,-9.99999874556883e-9,21,2
24,0.014000008227034072,21,2
1071,-9.99999874556883e-9,21,2
1084,-9.99999874556883e-9,21,2
1023,-9.99999874556883e-9,21,2
1029,-9.99999874556883e-9,21,2
1050,-9.99999874556883e-9,21,2
25,1.3350000115770337,21,2
23,1.5480000137070338,21,2
1064,-9.99999874556883e-9,21,2
1105,-9.99999874556883e-9,21,2
49,0.6750000041223784,21,2
1072,-9.99999874556883e-9,21,2
5,-9.217898540590073e-9,21,2
1015,-9.99999874556883e-9,21,2
1099,-9.99999874556883e-9,21,2
1048,-9.99999874556883e-9,21,2
43,0.09400000736029457,21,2
31,0.924000008227034,21,2
1093,-9.99999874556883e-9,21,2
1083,-9.99999874556883e-9,21,2
1061,-9.99999874556883e-9,21,2
1004,-9.99999874556883e-9,21,2
39,0.2600000073503475,21,2
1089,-9.99999874556883e-9,21,2
1077,-9.99999874556883e-9,21,2
1086,-9.99999874556883e-9,21,2
1102,-9.99999874556883e-9,21,2
1009,-9.99999874556883e-9,21,2
34,-9.217898534125026e-9,21,2
44,0.09400000736029457,21,2
1036,-9.99999874556883e-9,21,2
1057,-9.99999874556883e-9,21,2
1051,-9.99999874556883e-9,21,2
1046,-9.99999874556883e-9,21,2
1079,-9.99999874556883e-9,21,2
17,0.18000000735515195,21,2
37,1.3860000077634538,21,2
47,5.691500031040822,21,2
9,0.00593144870986951,21,2
1025,-9.99999874556883e-9,21,2
12,0.005931066554908308,21,2
20,0.06300000736214859,21,2
1030,-9.99999874556883e-9,21,2
6,0.8650000082270339,21,2
1100,-9.99999874556883e-9,21,2
1012,-9.99999874556883e-9,21,2
1044,-9.99999874556883e-9,21,2
1092,-9.99999874556883e-9,21,2
1058,-9.99999874556883e-9,21,2
1068,-9.99999874556883e-9,21,2
1080,-9.99999874556883e-9,21,2
1098,-9.99999874556883e-9,21,2
1042,-9.99999874556883e-9,21,2
1091,-9.99999874556883e-9,21,2
1096,-9.99999874556883e-9,21,2
1047,-9.99999874556883e-9,21,2
1052,-9.99999874556883e-9,21,2
14,0.04000000736354575,21,2
1076,-9.99999874556883e-9,21,2
1090,-9.99999874556883e-9,21,2
1007,-9.99999874556883e-9,21,2
1014,-9.99999874556883e-9,21,2
1010,-9.99999874556883e-9,21,2
1049,-9.99999874556883e-9,21,2
7,0.005868463468836232,21,2
1104,-9.99999874556883e-9,21,2
1065,-9.99999874556883e-9,21,2
8,0.005931675456496128,21,2
1034,-9.99999874556883e-9,21,2
1075,-9.99999874556883e-9,21,2
1078,-9.99999874556883e-9,21,2
1021,-9.99999874556883e-9,21,2
1017,-9.99999874556883e-9,21,2
19,0.050000007362936055,21,2
1024,-9.99999874556883e-9,21,2
1018,-9.99999874556883e-9,21,2
1026,-9.99999874556883e-9,21,2
1006,-9.99999874556883e-9,21,2
1085,-9.99999874556883e-9,21,2
4,-9.217898547348994e-9,21,2
1074,-9.99999874556883e-9,21,2
1008,-9.99999874556883e-9,21,2
1041,-9.99999874556883e-9,21,2
22,0.6760000082270339,21,2
11,0.005931064468071037,21,2
35,-9.217898534125026e-9,21,2
13,0.00593049747347703,21,2
1032,-9.99999874556883e-9,21,2
1005,-9.99999874556883e-9,21,2
1055,-9.99999874556883e-9,21,2
1011,-9.99999874556883e-9,21,2
15,0.0240000073645096,21,2
1073,-9.99999874556883e-9,21,2
1107,-9.99999874556883e-9,21,2
1053,-9.99999874556883e-9,21,2
16,0.18000000735515195,21,2
1094,-9.99999874556883e-9,21,2
1045,-9.99999874556883e-9,21,2
1022,-9.99999874556883e-9,21,2
1067,-9.99999874556883e-9,21,2
40,0.09400000736029457,21,2
1095,-9.99999874556883e-9,21,2
1001,-9.99999874556883e-9,21,2
46,-9.217898535570064e-9,21,2
1028,-9.99999874556883e-9,21,2
1088,-9.99999874556883e-9,21,2
21,-9.217898536799357e-9,21,2
38,0.12000000735877167,21,2
1108,-9.99999874556883e-9,21,2
1043,-9.99999874556883e-9,21,2
45,-9.217898536765838e-9,21,2
1066,-9.99999874556883e-9,21,2
1038,-9.99999874556883e-9,21,2
1037,-9.99999874556883e-9,21,2
1003,-9.99999874556883e-9,21,2
36,-9.217898534125026e-9,21,2
1016,-9.99999874556883e-9,21,2
1082,-9.99999874556883e-9,21,2
1020,-9.99999874556883e-9,21,2
1002,-9.99999874556883e-9,21,2
18,0.03200000736400002,21,2
48,0.6750000041223784,21,2
30,0.005851723823091657,21,2
3,-9.217898547348994e-9,21,2
32,-9.217820647815044e-9,22,2
29,0.04575353699291731,22,2
1,-9.217820650530787e-9,22,2
1035,-9.99999874556883e-9,22,2
1040,-9.99999874556883e-9,22,2
2,-9.217820650530787e-9,22,2
1060,-9.99999874556883e-9,22,2
41,0.09400000736118155,22,2
1081,-9.99999874556883e-9,22,2
1054,-9.99999874556883e-9,22,2
1063,-9.99999874556883e-9,22,2
1056,-9.99999874556883e-9,22,2
27,-9.217820636859882e-9,22,2
1039,-9.99999874556883e-9,22,2
42,0.09400000736118155,22,2
1062,-9.99999874556883e-9,22,2
28,-9.217820636859882e-9,22,2
1103,-9.99999874556883e-9,22,2
33,-9.217820637277626e-9,22,2
1070,-9.99999874556883e-9,22,2
1013,-9.99999874556883e-9,22,2
1031,-9.99999874556883e-9,22,2
1101,-9.99999874556883e-9,22,2
1019,-9.99999874556883e-9,22,2
1033,-9.99999874556883e-9,22,2
1027,-9.99999874556883e-9,22,2
1069,-9.99999874556883e-9,22,2
1059,-9.99999874556883e-9,22,2
1087,-9.99999874556883e-9,22,2
26,-9.217820636859882e-9,22,2
10,0.045752178966998215,22,2
1097,-9.99999874556883e-9,22,2
1106,-9.99999874556883e-9,22,2
24,0.01400000822743425,22,2
1071,-9.99999874556883e-9,22,2
1084,-9.99999874556883e-9,22,2
1023,-9.99999874556883e-9,22,2
1029,-9.99999874556883e-9,22,2
1050,-9.99999874556883e-9,22,2
25,1.335000011577434,22,2
23,1.5480000137074341,22,2
1064,-9.99999874556883e-9,22,2
1105,-9.99999874556883e-9,22,2
49,0.6750000041267741,22,2
1072,-9.99999874556883e-9,22,2
5,-9.21782064377054e-9,22,2
1015,-9.99999874556883e-9,22,2
1099,-9.99999874556883e-9,22,2
1048,-9.99999874556883e-9,22,2
43,0.09400000736118155,22,2
31,0.9240000082274341,22,2
1093,-9.99999874556883e-9,22,2
1083,-9.99999874556883e-9,22,2
1061,-9.99999874556883e-9,22,2
1004,-9.99999874556883e-9,22,2
39,0.2600000073512412,22,2
1089,-9.99999874556883e-9,22,2
1077,-9.99999874556883e-9,22,2
1086,-9.99999874556883e-9,22,2
1102,-9.99999874556883e-9,22,2
1009,-9.99999874556883e-9,22,2
34,-9.217820637277626e-9,22,2
44,0.09400000736118155,22,2
1036,-9.99999874556883e-9,22,2
1057,-9.99999874556883e-9,22,2
1051,-9.99999874556883e-9,22,2
1046,-9.99999874556883e-9,22,2
1079,-9.99999874556883e-9,22,2
17,0.18000000735604238,22,2
37,1.3860000077681829,22,2
47,5.691500031115505,22,2
9,0.04575217979307654,22,2
1025,-9.99999874556883e-9,22,2
12,0.04575217540914824,22,2
20,0.06300000736303432,22,2
1030,-9.99999874556883e-9,22,2
6,0.8650000082274341,22,2
1100,-9.99999874556883e-9,22,2
1012,-9.99999874556883e-9,22,2
1044,-9.99999874556883e-9,22,2
1092,-9.99999874556883e-9,22,2
1058,-9.99999874556883e-9,22,2
1068,-9.99999874556883e-9,22,2
1080,-9.99999874556883e-9,22,2
1098,-9.99999874556883e-9,22,2
1042,-9.99999874556883e-9,22,2
1091,-9.99999874556883e-9,22,2
1096,-9.99999874556883e-9,22,2
1047,-9.99999874556883e-9,22,2
1052,-9.99999874556883e-9,22,2
14,0.04000000736443055,22,2
1076,-9.99999874556883e-9,22,2
1090,-9.99999874556883e-9,22,2
1007,-9.99999874556883e-9,22,2
1014,-9.99999874556883e-9,22,2
1010,-9.99999874556883e-9,22,2
1049,-9.99999874556883e-9,22,2
7,0.04470752417885966,22,2
1104,-9.99999874556883e-9,22,2
1065,-9.99999874556883e-9,22,2
8,0.04575218217262175,22,2
1034,-9.99999874556883e-9,22,2
1075,-9.99999874556883e-9,22,2
1078,-9.99999874556883e-9,22,2
1021,-9.99999874556883e-9,22,2
1017,-9.99999874556883e-9,22,2
19,0.05000000736382127,22,2
1024,-9.99999874556883e-9,22,2
1018,-9.99999874556883e-9,22,2
1026,-9.99999874556883e-9,22,2
1006,-9.99999874556883e-9,22,2
1085,-9.99999874556883e-9,22,2
4,-9.217820650530787e-9,22,2
1074,-9.99999874556883e-9,22,2
1008,-9.99999874556883e-9,22,2
1041,-9.99999874556883e-9,22,2
22,0.676000008227434,22,2
11,0.04575217538007404,22,2
35,-9.217820637277626e-9,22,2
13,0.04575216890680146,22,2
1032,-9.99999874556883e-9,22,2
1005,-9.99999874556883e-9,22,2
1055,-9.99999874556883e-9,22,2
1011,-9.99999874556883e-9,22,2
15,0.024000007365393754,22,2
1073,-9.99999874556883e-9,22,2
1107,-9.99999874556883e-9,22,2
1053,-9.99999874556883e-9,22,2
16,0.18000000735604238,22,2
1094,-9.99999874556883e-9,22,2
1045,-9.99999874556883e-9,22,2
1022,-9.99999874556883e-9,22,2
1067,-9.99999874556883e-9,22,2
40,0.09400000736118155,22,2
1095,-9.99999874556883e-9,22,2
1001,-9.99999874556883e-9,22,2
46,-9.217820638716138e-9,22,2
1028,-9.99999874556883e-9,22,2
1088,-9.99999874556883e-9,22,2
21,-9.217820640016701e-9,22,2
38,0.12000000735965968,22,2
1108,-9.99999874556883e-9,22,2
1043,-9.99999874556883e-9,22,2
45,-9.217820639912145e-9,22,2
1066,-9.99999874556883e-9,22,2
1038,-9.99999874556883e-9,22,2
1037,-9.99999874556883e-9,22,2
1003,-9.99999874556883e-9,22,2
36,-9.217820637277626e-9,22,2
1016,-9.99999874556883e-9,22,2
1082,-9.99999874556883e-9,22,2
1020,-9.99999874556883e-9,22,2
1002,-9.99999874556883e-9,22,2
18,0.032000007364884515,22,2
48,0.6750000041267741,22,2
30,0.04575353694507575,22,2
3,-9.217820650530787e-9,22,2
32,-9.217856756169449e-9,23,2
29,0.0272483882413804,23,2
1,-9.217856758843896e-9,23,2
1035,-9.99999874556883e-9,23,2
1040,-9.99999874556883e-9,23,2
2,-9.217856758843896e-9,23,2
1060,-9.99999874556883e-9,23,2
41,0.0940000073607705,23,2
1081,-9.99999874556883e-9,23,2
1054,-9.99999874556883e-9,23,2
1063,-9.99999874556883e-9,23,2
1056,-9.99999874556883e-9,23,2
27,-9.217856745208591e-9,23,2
1039,-9.99999874556883e-9,23,2
42,0.0940000073607705,23,2
1062,-9.99999874556883e-9,23,2
28,-9.217856745208591e-9,23,2
1103,-9.99999874556883e-9,23,2
33,-9.217856745633001e-9,23,2
1070,-9.99999874556883e-9,23,2
1013,-9.99999874556883e-9,23,2
1031,-9.99999874556883e-9,23,2
1101,-9.99999874556883e-9,23,2
1019,-9.99999874556883e-9,23,2
1033,-9.99999874556883e-9,23,2
1027,-9.99999874556883e-9,23,2
1069,-9.99999874556883e-9,23,2
1059,-9.99999874556883e-9,23,2
1087,-9.99999874556883e-9,23,2
26,-9.217856745208591e-9,23,2
10,0.027247149880492944,23,2
1097,-9.99999874556883e-9,23,2
1106,-9.99999874556883e-9,23,2
24,0.014000008227248784,23,2
1071,-9.99999874556883e-9,23,2
1084,-9.99999874556883e-9,23,2
1023,-9.99999874556883e-9,23,2
1029,-9.99999874556883e-9,23,2
1050,-9.99999874556883e-9,23,2
25,1.3350000115772485,23,2
23,1.5480000137072485,23,2
1064,-9.99999874556883e-9,23,2
1105,-9.99999874556883e-9,23,2
49,0.6750000041247374,23,2
1072,-9.99999874556883e-9,23,2
5,-9.21785675208427e-9,23,2
1015,-9.99999874556883e-9,23,2
1099,-9.99999874556883e-9,23,2
1048,-9.99999874556883e-9,23,2
43,0.0940000073607705,23,2
31,0.9240000082272487,23,2
1093,-9.99999874556883e-9,23,2
1083,-9.99999874556883e-9,23,2
1061,-9.99999874556883e-9,23,2
1004,-9.99999874556883e-9,23,2
39,0.260000007350827,23,2
1089,-9.99999874556883e-9,23,2
1077,-9.99999874556883e-9,23,2
1086,-9.99999874556883e-9,23,2
1102,-9.99999874556883e-9,23,2
1009,-9.99999874556883e-9,23,2
34,-9.217856745633001e-9,23,2
44,0.0940000073607705,23,2
1036,-9.99999874556883e-9,23,2
1057,-9.99999874556883e-9,23,2
1051,-9.99999874556883e-9,23,2
1046,-9.99999874556883e-9,23,2
1079,-9.99999874556883e-9,23,2
17,0.18000000735562974,23,2
37,1.3860000077659917,23,2
47,5.69150003107616,23,2
9,0.027247150364355963,23,2
1025,-9.99999874556883e-9,23,2
12,0.02724714780791683,23,2
20,0.06300000736262384,23,2
1030,-9.99999874556883e-9,23,2
6,0.8650000082272487,23,2
1100,-9.99999874556883e-9,23,2
1012,-9.99999874556883e-9,23,2
1044,-9.99999874556883e-9,23,2
1092,-9.99999874556883e-9,23,2
1058,-9.99999874556883e-9,23,2
1068,-9.99999874556883e-9,23,2
1080,-9.99999874556883e-9,23,2
1098,-9.99999874556883e-9,23,2
1042,-9.99999874556883e-9,23,2
1091,-9.99999874556883e-9,23,2
1096,-9.99999874556883e-9,23,2
1047,-9.99999874556883e-9,23,2
1052,-9.99999874556883e-9,23,2
14,0.040000007364020505,23,2
1076,-9.99999874556883e-9,23,2
1090,-9.99999874556883e-9,23,2
1007,-9.99999874556883e-9,23,2
1014,-9.99999874556883e-9,23,2
1010,-9.99999874556883e-9,23,2
1049,-9.99999874556883e-9,23,2
7,0.02723216338085955,23,2
1104,-9.99999874556883e-9,23,2
1065,-9.99999874556883e-9,23,2
8,0.027247151748425534,23,2
1034,-9.99999874556883e-9,23,2
1075,-9.99999874556883e-9,23,2
1078,-9.99999874556883e-9,23,2
1021,-9.99999874556883e-9,23,2
1017,-9.99999874556883e-9,23,2
19,0.05000000736341103,23,2
1024,-9.99999874556883e-9,23,2
1018,-9.99999874556883e-9,23,2
1026,-9.99999874556883e-9,23,2
1006,-9.99999874556883e-9,23,2
1085,-9.99999874556883e-9,23,2
4,-9.217856758843896e-9,23,2
1074,-9.99999874556883e-9,23,2
1008,-9.99999874556883e-9,23,2
1041,-9.99999874556883e-9,23,2
22,0.6760000082272486,23,2
11,0.027247147790869227,23,2
35,-9.217856745633e-9,23,2
13,0.027247144015322876,23,2
1032,-9.99999874556883e-9,23,2
1005,-9.99999874556883e-9,23,2
1055,-9.99999874556883e-9,23,2
1011,-9.99999874556883e-9,23,2
15,0.02400000736498401,23,2
1073,-9.99999874556883e-9,23,2
1107,-9.99999874556883e-9,23,2
1053,-9.99999874556883e-9,23,2
16,0.18000000735562974,23,2
1094,-9.99999874556883e-9,23,2
1045,-9.99999874556883e-9,23,2
1022,-9.99999874556883e-9,23,2
1067,-9.99999874556883e-9,23,2
40,0.0940000073607705,23,2
1095,-9.99999874556883e-9,23,2
1001,-9.99999874556883e-9,23,2
46,-9.21785674707694e-9,23,2
1028,-9.99999874556883e-9,23,2
1088,-9.99999874556883e-9,23,2
21,-9.217856748321806e-9,23,2
38,0.12000000735924815,23,2
1108,-9.99999874556883e-9,23,2
1043,-9.99999874556883e-9,23,2
45,-9.217856748272839e-9,23,2
1066,-9.99999874556883e-9,23,2
1038,-9.99999874556883e-9,23,2
1037,-9.99999874556883e-9,23,2
1003,-9.99999874556883e-9,23,2
36,-9.217856745633e-9,23,2
1016,-9.99999874556883e-9,23,2
1082,-9.99999874556883e-9,23,2
1020,-9.99999874556883e-9,23,2
1002,-9.99999874556883e-9,23,2
18,0.03200000736447461,23,2
48,0.6750000041247374,23,2
30,0.027248388246956207,23,2
3,-9.217856758843896e-9,23,2
32,-9.217782255624445e-9,24,2
29,0.06543015597474132,24,2
1,-9.2177822583004e-9,24,2
1035,-9.99999874556883e-9,24,2
1040,-9.99999874556883e-9,24,2
2,-9.2177822583004e-9,24,2
1060,-9.99999874556883e-9,24,2
41,0.09400000736161843,24,2
1081,-9.99999874556883e-9,24,2
1054,-9.99999874556883e-9,24,2
1063,-9.99999874556883e-9,24,2
1056,-9.99999874556883e-9,24,2
27,-9.217782244585499e-9,24,2
1039,-9.99999874556883e-9,24,2
42,0.09400000736161843,24,2
1062,-9.99999874556883e-9,24,2
28,-9.217782244585499e-9,24,2
1103,-9.99999874556883e-9,24,2
33,-9.217782245085989e-9,24,2
1070,-9.99999874556883e-9,24,2
1013,-9.99999874556883e-9,24,2
1031,-9.99999874556883e-9,24,2
1101,-9.99999874556883e-9,24,2
1019,-9.99999874556883e-9,24,2
1033,-9.99999874556883e-9,24,2
1027,-9.99999874556883e-9,24,2
1069,-9.99999874556883e-9,24,2
1059,-9.99999874556883e-9,24,2
1087,-9.99999874556883e-9,24,2
26,-9.217782244585499e-9,24,2
10,0.06542856649020264,24,2
1097,-9.99999874556883e-9,24,2
1106,-9.99999874556883e-9,24,2
24,0.014000008227631386,24,2
1071,-9.99999874556883e-9,24,2
1084,-9.99999874556883e-9,24,2
1023,-9.99999874556883e-9,24,2
1029,-9.99999874556883e-9,24,2
1050,-9.99999874556883e-9,24,2
25,1.335000011577631,24,2
23,1.548000013707631,24,2
1064,-9.99999874556883e-9,24,2
1105,-9.99999874556883e-9,24,2
49,0.6750000041289378,24,2
1072,-9.99999874556883e-9,24,2
5,-9.217782251539487e-9,24,2
1015,-9.99999874556883e-9,24,2
1099,-9.99999874556883e-9,24,2
1048,-9.99999874556883e-9,24,2
43,0.09400000736161843,24,2
31,0.9240000082276313,24,2
1093,-9.99999874556883e-9,24,2
1083,-9.99999874556883e-9,24,2
1061,-9.99999874556883e-9,24,2
1004,-9.99999874556883e-9,24,2
39,0.2600000073516814,24,2
1089,-9.99999874556883e-9,24,2
1077,-9.99999874556883e-9,24,2
1086,-9.99999874556883e-9,24,2
1102,-9.99999874556883e-9,24,2
1009,-9.99999874556883e-9,24,2
34,-9.217782245085989e-9,24,2
44,0.09400000736161843,24,2
1036,-9.99999874556883e-9,24,2
1057,-9.99999874556883e-9,24,2
1051,-9.99999874556883e-9,24,2
1046,-9.99999874556883e-9,24,2
1079,-9.99999874556883e-9,24,2
17,0.18000000735648097,24,2
37,1.3860000077705106,24,2
47,5.691500031157204,24,2
9,0.06542856764401232,24,2
1025,-9.99999874556883e-9,24,2
12,0.06542856147660717,24,2
20,0.06300000736347058,24,2
1030,-9.99999874556883e-9,24,2
6,0.8650000082276312,24,2
1100,-9.99999874556883e-9,24,2
1012,-9.99999874556883e-9,24,2
1044,-9.99999874556883e-9,24,2
1092,-9.99999874556883e-9,24,2
1058,-9.99999874556883e-9,24,2
1068,-9.99999874556883e-9,24,2
1080,-9.99999874556883e-9,24,2
1098,-9.99999874556883e-9,24,2
1042,-9.99999874556883e-9,24,2
1091,-9.99999874556883e-9,24,2
1096,-9.99999874556883e-9,24,2
1047,-9.99999874556883e-9,24,2
1052,-9.99999874556883e-9,24,2
14,0.04000000736486635,24,2
1076,-9.99999874556883e-9,24,2
1090,-9.99999874556883e-9,24,2
1007,-9.99999874556883e-9,24,2
1014,-9.99999874556883e-9,24,2
1010,-9.99999874556883e-9,24,2
1049,-9.99999874556883e-9,24,2
7,0.04698244843133602,24,2
1104,-9.99999874556883e-9,24,2
1065,-9.99999874556883e-9,24,2
8,0.06542857100456624,24,2
1034,-9.99999874556883e-9,24,2
1075,-9.99999874556883e-9,24,2
1078,-9.99999874556883e-9,24,2
1021,-9.99999874556883e-9,24,2
1017,-9.99999874556883e-9,24,2
19,0.05000000736425727,24,2
1024,-9.99999874556883e-9,24,2
1018,-9.99999874556883e-9,24,2
1026,-9.99999874556883e-9,24,2
1006,-9.99999874556883e-9,24,2
1085,-9.99999874556883e-9,24,2
4,-9.2177822583004e-9,24,2
1074,-9.99999874556883e-9,24,2
1008,-9.99999874556883e-9,24,2
1041,-9.99999874556883e-9,24,2
22,0.6760000082276312,24,2
11,0.06542856143601883,24,2
35,-9.217782245085989e-9,24,2
13,0.06542855232974032,24,2
1032,-9.99999874556883e-9,24,2
1005,-9.99999874556883e-9,24,2
1055,-9.99999874556883e-9,24,2
1011,-9.99999874556883e-9,24,2
15,0.024000007365829235,24,2
1073,-9.99999874556883e-9,24,2
1107,-9.99999874556883e-9,24,2
1053,-9.99999874556883e-9,24,2
16,0.18000000735648097,24,2
1094,-9.99999874556883e-9,24,2
1045,-9.99999874556883e-9,24,2
1022,-9.99999874556883e-9,24,2
1067,-9.99999874556883e-9,24,2
40,0.09400000736161843,24,2
1095,-9.99999874556883e-9,24,2
1001,-9.99999874556883e-9,24,2
46,-9.217782246511704e-9,24,2
1028,-9.99999874556883e-9,24,2
1088,-9.99999874556883e-9,24,2
21,-9.217782247812003e-9,24,2
38,0.12000000736009706,24,2
1108,-9.99999874556883e-9,24,2
1043,-9.99999874556883e-9,24,2
45,-9.21778224770783e-9,24,2
1066,-9.99999874556883e-9,24,2
1038,-9.99999874556883e-9,24,2
1037,-9.99999874556883e-9,24,2
1003,-9.99999874556883e-9,24,2
36,-9.217782245085989e-9,24,2
1016,-9.99999874556883e-9,24,2
1082,-9.99999874556883e-9,24,2
